Mean data for UKR  Province= 17: Odessa,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.025,259.67,  9.21, 59.93, 34.57,
2008,44, 0.189,286.06, 69.15,  8.60, 38.88,
2008,45, 0.180,283.81, 71.23, 10.48, 40.85,
2008,46, 0.172,282.50, 73.36,  8.48, 40.92,
2008,47, 0.162,280.62, 75.20, 10.50, 42.85,
2008,48, 0.150,278.21, 75.95, 15.12, 45.53,
2008,49, 0.132,275.19, 73.68, 20.95, 47.31,
2008,50, 0.111,272.14, 66.59, 25.43, 46.01,
2008,51, 0.096,270.30, 60.79, 27.65, 44.22,
2008,52, 0.089,268.79, 56.67, 30.81, 43.74,
2009, 1, 0.082,267.16, 52.78, 35.41, 44.09,
2009, 2, 0.078,266.60, 51.84, 37.93, 44.89,
2009, 3, 0.078,267.45, 51.70, 35.85, 43.77,
2009, 4, 0.080,268.25, 51.05, 35.15, 43.10,
2009, 5, 0.084,269.18, 52.39, 34.30, 43.35,
2009, 6, 0.091,270.75, 54.81, 33.14, 43.98,
2009, 7, 0.104,273.65, 58.91, 28.57, 43.74,
2009, 8, 0.117,276.35, 62.26, 25.39, 43.82,
2009, 9, 0.130,278.45, 64.02, 25.47, 44.75,
2009,10, 0.146,280.50, 65.57, 26.11, 45.84,
2009,11, 0.167,283.31, 68.98, 22.76, 45.87,
2009,12, 0.194,287.00, 73.36, 18.44, 45.90,
2009,13, 0.228,290.31, 78.21, 14.82, 46.52,
2009,14, 0.261,292.82, 81.59, 11.28, 46.43,
2009,15, 0.296,295.27, 84.83,  8.24, 46.54,
2009,16, 0.324,297.03, 84.27,  8.20, 46.24,
2009,17, 0.347,297.74, 81.97, 15.39, 48.68,
2009,18, 0.371,298.72, 81.63, 21.81, 51.72,
2009,19, 0.393,299.76, 81.92, 25.83, 53.88,
2009,20, 0.406,300.60, 81.52, 29.13, 55.33,
2009,21, 0.410,301.45, 80.20, 30.34, 55.27,
2009,22, 0.404,302.33, 77.14, 30.28, 53.71,
2009,23, 0.388,303.40, 72.21, 27.69, 49.95,
2009,24, 0.366,304.07, 64.13, 25.70, 44.91,
2009,25, 0.342,304.41, 53.92, 25.45, 39.69,
2009,26, 0.321,304.80, 45.59, 25.63, 35.61,
2009,27, 0.303,305.19, 39.70, 26.89, 33.29,
2009,28, 0.285,305.33, 35.27, 27.93, 31.60,
2009,29, 0.270,305.26, 31.87, 28.39, 30.13,
2009,30, 0.258,305.15, 29.87, 28.09, 28.98,
2009,31, 0.250,305.39, 29.35, 24.34, 26.84,
2009,32, 0.241,305.34, 29.06, 20.53, 24.79,
2009,33, 0.232,305.01, 28.58, 17.76, 23.17,
2009,34, 0.225,304.36, 28.44, 16.34, 22.39,
2009,35, 0.219,303.47, 29.57, 14.16, 21.87,
2009,36, 0.213,302.24, 32.79, 11.78, 22.28,
2009,37, 0.206,300.55, 35.37, 13.85, 24.61,
2009,38, 0.198,298.31, 37.20, 20.56, 28.88,
2009,39, 0.191,296.43, 39.99, 21.89, 30.94,
2009,40, 0.187,294.66, 44.74, 18.58, 31.66,
2009,41, 0.181,292.35, 47.91, 16.14, 32.03,
2009,42, 0.172,289.40, 49.63, 18.64, 34.14,
2009,43, 0.163,286.74, 50.92, 21.98, 36.45,
2009,44, 0.155,284.18, 52.88, 21.83, 37.35,
2009,45, 0.145,281.56, 53.35, 24.05, 38.70,
2009,46, 0.135,279.51, 53.64, 24.48, 39.06,
2009,47, 0.120,276.59, 51.55, 30.44, 40.99,
2009,48, 0.106,272.10, 48.86, 43.18, 46.02,
2009,49, 0.088,266.72, 43.87, 55.86, 49.86,
2009,50, 0.073,261.16, 39.07, 67.06, 53.06,
2009,51, 0.061,256.14, 33.38, 78.06, 55.72,
2009,52, 0.054,252.83, 29.03, 83.04, 56.03,
2010, 1, 0.045,253.32, 24.30, 78.41, 51.35,
2010, 2, 0.044,253.83, 26.41, 77.21, 51.81,
2010, 3, 0.039,253.12, 24.58, 77.87, 51.23,
2010, 4, 0.038,252.93, 23.59, 77.50, 50.55,
2010, 5, 0.043,254.41, 26.59, 74.44, 50.52,
2010, 6, 0.053,257.35, 31.48, 69.47, 50.47,
2010, 7, 0.068,261.80, 37.98, 61.00, 49.49,
2010, 8, 0.085,266.27, 44.45, 53.18, 48.82,
2010, 9, 0.106,271.65, 51.15, 44.58, 47.87,
2010,10, 0.131,277.00, 57.57, 36.44, 47.01,
2010,11, 0.158,281.97, 64.06, 27.39, 45.72,
2010,12, 0.182,285.53, 67.86, 24.05, 45.96,
2010,13, 0.207,288.80, 69.09, 21.08, 45.09,
2010,14, 0.237,292.45, 71.76, 13.37, 42.56,
2010,15, 0.270,294.64, 75.37, 12.20, 43.78,
2010,16, 0.306,295.42, 77.65, 20.01, 48.83,
2010,17, 0.337,296.26, 78.38, 28.27, 53.32,
2010,18, 0.361,297.22, 77.66, 35.72, 56.69,
2010,19, 0.378,297.38, 76.06, 48.44, 62.25,
2010,20, 0.391,297.48, 75.85, 57.39, 66.62,
2010,21, 0.401,297.75, 76.30, 62.04, 69.17,
2010,22, 0.405,298.18, 77.03, 64.51, 70.77,
2010,23, 0.404,298.57, 78.88, 66.08, 72.48,
2010,24, 0.397,298.80, 78.31, 67.50, 72.90,
2010,25, 0.389,299.20, 76.27, 67.89, 72.08,
2010,26, 0.382,299.58, 74.71, 67.70, 71.20,
2010,27, 0.382,300.12, 76.97, 66.60, 71.78,
2010,28, 0.381,300.57, 79.64, 64.18, 71.91,
2010,29, 0.380,301.30, 81.89, 58.49, 70.19,
2010,30, 0.376,302.25, 83.11, 50.01, 66.56,
2010,31, 0.363,302.76, 81.83, 43.94, 62.88,
2010,32, 0.342,302.75, 78.38, 40.02, 59.20,
2010,33, 0.324,302.36, 75.02, 38.27, 56.64,
2010,34, 0.309,301.41, 73.07, 40.62, 56.84,
2010,35, 0.297,300.00, 73.08, 44.83, 58.95,
2010,36, 0.285,298.28, 73.24, 48.87, 61.06,
2010,37, 0.273,296.63, 73.52, 51.68, 62.60,
2010,38, 0.261,295.07, 73.07, 53.41, 63.24,
2010,39, 0.251,293.43, 73.21, 54.79, 64.00,
2010,40, 0.242,291.15, 73.13, 57.97, 65.55,
2010,41, 0.231,289.08, 72.87, 50.06, 61.46,
2010,42, 0.221,287.52, 73.12, 35.61, 54.36,
2010,43, 0.215,286.48, 75.06, 23.04, 49.05,
2010,44, 0.206,284.88, 76.20, 16.53, 46.37,
2010,45, 0.196,283.34, 77.42, 13.58, 45.50,
2010,46, 0.183,281.66, 77.32, 13.28, 45.30,
2010,47, 0.170,278.71, 77.07, 20.04, 48.56,
2010,48, 0.156,276.08, 76.61, 25.06, 50.83,
2010,49, 0.135,272.80, 72.52, 30.93, 51.73,
2010,50, 0.113,269.61, 65.99, 35.24, 50.61,
2010,51, 0.094,267.49, 57.20, 38.05, 47.62,
2010,52, 0.081,265.76, 48.76, 41.20, 44.98,
2011, 1, 0.067,264.21, 39.64, 45.19, 42.42,
2011, 2, 0.057,263.78, 34.97, 47.21, 41.09,
2011, 3, 0.056,264.78, 35.68, 44.14, 39.91,
2011, 4, 0.062,266.38, 38.83, 40.53, 39.68,
2011, 5, 0.070,267.99, 43.02, 37.58, 40.30,
2011, 6, 0.079,270.06, 47.23, 34.95, 41.09,
2011, 7, 0.096,273.12, 54.15, 30.04, 42.10,
2011, 8, 0.113,275.52, 60.23, 27.79, 44.01,
2011, 9, 0.128,279.03, 63.23, 23.86, 43.54,
2011,10, 0.143,283.03, 63.95, 18.85, 41.40,
2011,11, 0.154,285.77, 62.98, 15.00, 38.99,
2011,12, 0.172,288.48, 63.86, 13.35, 38.61,
2011,13, 0.193,290.50, 63.88, 14.27, 39.07,
2011,14, 0.214,291.82, 62.61, 16.16, 39.39,
2011,15, 0.241,293.40, 64.62, 19.02, 41.82,
2011,16, 0.277,294.89, 67.33, 23.90, 45.61,
2011,17, 0.310,296.09, 68.79, 29.74, 49.27,
2011,18, 0.341,297.25, 70.60, 35.49, 53.05,
2011,19, 0.368,298.20, 72.56, 40.80, 56.68,
2011,20, 0.390,298.83, 75.49, 45.15, 60.32,
2011,21, 0.406,299.46, 78.30, 47.30, 62.80,
2011,22, 0.414,300.58, 80.94, 44.63, 62.78,
2011,23, 0.412,301.56, 82.51, 42.21, 62.36,
2011,24, 0.398,301.50, 79.25, 45.81, 62.53,
2011,25, 0.386,301.31, 75.11, 50.30, 62.71,
2011,26, 0.378,301.53, 73.26, 51.53, 62.39,
2011,27, 0.372,301.84, 72.92, 52.74, 62.83,
2011,28, 0.368,302.15, 73.90, 51.94, 62.92,
2011,29, 0.363,302.39, 74.42, 50.28, 62.35,
2011,30, 0.356,302.54, 74.65, 48.27, 61.46,
2011,31, 0.348,302.84, 75.47, 44.19, 59.83,
2011,32, 0.335,302.77, 75.55, 40.74, 58.15,
2011,33, 0.321,302.68, 73.98, 36.38, 55.18,
2011,34, 0.307,302.77, 72.47, 29.58, 51.03,
2011,35, 0.291,302.65, 69.54, 21.14, 45.34,
2011,36, 0.270,302.20, 64.77, 11.65, 38.21,
2011,37, 0.249,301.13, 59.27,  7.83, 33.55,
2011,38, 0.233,299.65, 56.34,  6.91, 31.62,
2011,39, 0.216,297.75, 53.82,  7.41, 30.62,
2011,40, 0.199,295.42, 50.08,  9.95, 30.02,
2011,41, 0.182,292.84, 47.89, 10.60, 29.25,
2011,42, 0.165,290.12, 46.44, 11.15, 28.79,
2011,43, 0.149,287.66, 44.81, 14.35, 29.58,
2011,44, 0.137,285.76, 44.69, 11.12, 27.91,
2011,45, 0.124,283.78, 44.11, 10.99, 27.55,
2011,46, 0.111,281.57, 43.02, 13.65, 28.33,
2011,47, 0.098,279.10, 41.43, 18.32, 29.88,
2011,48, 0.087,276.90, 40.16, 21.68, 30.92,
2011,49, 0.076,274.30, 38.90, 25.35, 32.13,
2011,50, 0.067,271.73, 36.73, 27.65, 32.19,
2011,51, 0.061,269.14, 34.77, 32.48, 33.62,
2011,52, 0.056,266.70, 31.58, 38.40, 34.99,
2012, 1, 0.051,264.64, 29.30, 43.50, 36.40,
2012, 2, 0.048,263.32, 30.21, 48.24, 39.23,
2012, 3, 0.046,262.10, 29.91, 51.88, 40.89,
2012, 4, 0.043,261.56, 27.48, 54.25, 40.86,
2012, 5, 0.042,261.85, 26.26, 54.90, 40.58,
2012, 6, 0.042,262.56, 24.83, 56.18, 40.50,
2012, 7, 0.043,263.85, 23.36, 56.15, 39.76,
2012, 8, 0.049,266.39, 24.72, 53.50, 39.11,
2012, 9, 0.056,269.88, 25.49, 50.07, 37.78,
2012,10, 0.065,274.02, 25.69, 45.28, 35.48,
2012,11, 0.081,278.79, 28.57, 37.50, 33.04,
2012,12, 0.099,283.49, 31.38, 31.29, 31.33,
2012,13, 0.120,287.39, 33.07, 26.58, 29.82,
2012,14, 0.144,290.61, 35.71, 21.65, 28.68,
2012,15, 0.175,293.49, 41.55, 18.22, 29.89,
2012,16, 0.214,296.16, 45.85, 15.09, 30.47,
2012,17, 0.254,298.14, 49.82, 14.10, 31.96,
2012,18, 0.289,299.40, 52.25, 17.67, 34.96,
2012,19, 0.315,300.10, 52.85, 23.72, 38.28,
2012,20, 0.333,300.17, 53.32, 33.33, 43.33,
2012,21, 0.345,299.99, 53.67, 42.99, 48.33,
2012,22, 0.362,302.50, 58.63, 29.65, 44.14,
2012,23, 0.367,303.51, 61.73, 28.00, 44.86,
2012,24, 0.366,304.39, 62.69, 24.60, 43.65,
2012,25, 0.359,305.32, 61.29, 19.97, 40.63,
2012,26, 0.349,306.01, 58.34, 18.01, 38.18,
2012,27, 0.326,306.47, 50.49, 18.56, 34.53,
2012,28, 0.313,306.92, 48.04, 17.56, 32.80,
2012,29, 0.300,307.31, 45.01, 14.92, 29.97,
2012,30, 0.286,307.57, 42.03, 12.43, 27.23,
2012,31, 0.270,307.32, 38.18, 12.00, 25.09,
2012,32, 0.255,306.73, 35.78, 11.83, 23.80,
2012,33, 0.244,305.94, 34.30, 11.94, 23.12,
2012,34, 0.236,305.13, 34.21, 11.44, 22.83,
2012,35, 0.232,304.21, 36.77,  9.99, 23.38,
2012,36, 0.227,303.46, 40.57,  6.09, 23.33,
2012,37, 0.218,302.48, 42.17,  4.14, 23.16,
2012,38, 0.210,301.16, 44.00,  2.96, 23.48,
2012,39, 0.201,299.33, 45.65,  2.83, 24.24,
2012,40, 0.193,297.30, 47.26,  2.66, 24.96,
2012,41, 0.191,295.36, 52.22,  1.32, 26.77,
2012,42, 0.190,292.82, 57.27,  0.76, 29.01,
2012,43, 0.184,289.73, 59.87,  2.78, 31.33,
2012,44, 0.176,286.47, 61.28,  7.37, 34.33,
2012,45, 0.167,283.63, 62.75, 12.04, 37.40,
2012,46, 0.160,281.31, 64.87, 15.15, 40.01,
2012,47, 0.149,278.16, 65.49, 22.88, 44.19,
2012,48, 0.138,274.74, 65.49, 31.21, 48.35,
2012,49, 0.125,271.80, 64.46, 34.92, 49.69,
2012,50, 0.112,268.39, 61.83, 39.40, 50.62,
2012,51, 0.101,265.93, 57.99, 42.75, 50.37,
2012,52, 0.091,264.95, 52.49, 42.94, 47.71,
2013, 1, 0.084,263.41, 48.79, 46.79, 47.79,
2013, 2, 0.083,264.78, 51.49, 43.32, 47.40,
2013, 3, 0.082,265.55, 51.73, 41.48, 46.60,
2013, 4, 0.083,265.78, 50.94, 42.20, 46.56,
2013, 5, 0.086,266.77, 51.82, 40.98, 46.39,
2013, 6, 0.096,268.99, 55.78, 37.80, 46.78,
2013, 7, 0.112,272.61, 61.85, 31.20, 46.51,
2013, 8, 0.134,275.84, 69.07, 26.62, 47.81,
2013, 9, 0.164,279.23, 76.68, 23.19, 49.90,
2013,10, 0.190,282.72, 80.38, 19.63, 49.98,
2013,11, 0.203,284.75, 78.03, 18.21, 48.09,
2013,12, 0.224,287.34, 77.48, 17.43, 47.44,
2013,13, 0.243,289.62, 75.74, 17.67, 46.69,
2013,14, 0.264,291.97, 74.65, 15.65, 45.14,
2013,15, 0.290,294.38, 75.69, 14.41, 45.04,
2013,16, 0.323,296.50, 76.84, 14.69, 45.77,
2013,17, 0.358,298.12, 78.26, 16.66, 47.46,
2013,18, 0.384,299.15, 79.30, 21.22, 50.27,
2013,19, 0.400,299.80, 78.80, 26.38, 52.59,
2013,20, 0.408,299.93, 78.03, 33.99, 56.01,
2013,21, 0.410,299.34, 77.19, 46.50, 61.85,
2013,22, 0.406,299.38, 75.96, 53.35, 64.66,
2013,23, 0.402,299.85, 76.36, 55.31, 65.84,
2013,24, 0.395,300.07, 76.12, 57.16, 66.64,
2013,25, 0.387,300.38, 74.11, 58.43, 66.28,
2013,26, 0.377,300.84, 71.59, 57.90, 64.75,
2013,27, 0.368,301.17, 70.01, 58.65, 64.34,
2013,28, 0.357,301.30, 68.29, 59.09, 63.71,
2013,29, 0.345,301.57, 66.28, 57.35, 61.83,
2013,30, 0.332,302.02, 63.50, 53.49, 58.51,
2013,31, 0.315,302.41, 60.18, 48.99, 54.59,
2013,32, 0.297,302.74, 56.82, 43.51, 50.17,
2013,33, 0.276,301.95, 51.12, 45.82, 48.47,
2013,34, 0.254,300.47, 44.57, 53.75, 49.15,
2013,35, 0.233,297.98, 38.55, 67.19, 52.87,
2013,36, 0.213,295.35, 34.78, 77.94, 56.37,
2013,37, 0.198,293.31, 33.45, 82.66, 58.06,
2013,38, 0.187,291.69, 33.65, 85.46, 59.56,
2013,39, 0.177,290.35, 34.66, 86.37, 60.51,
2013,40, 0.171,289.04, 37.02, 81.67, 59.36,
2013,41, 0.167,287.43, 41.52, 70.83, 56.20,
2013,42, 0.168,285.93, 48.10, 55.22, 51.67,
2013,43, 0.165,284.80, 52.07, 37.10, 44.57,
2013,44, 0.165,283.82, 56.99, 23.86, 40.42,
2013,45, 0.176,282.60, 67.37, 18.43, 42.89,
2013,46, 0.174,280.04, 71.53, 21.09, 46.30,
2013,47, 0.174,277.77, 76.72, 23.25, 50.00,
2013,48, 0.170,275.86, 80.83, 24.44, 52.64,
2013,49, 0.167,274.24, 83.56, 23.72, 53.64,
2013,50, 0.158,273.17, 84.04, 20.90, 52.46,
2013,51, 0.143,272.22, 81.53, 20.64, 51.08,
2013,52, 0.129,271.01, 76.76, 23.78, 50.26,
2014, 1, 0.112,269.30, 69.21, 28.86, 49.03,
2014, 2, 0.095,267.06, 60.54, 36.67, 48.60,
2014, 3, 0.081,264.89, 51.79, 43.71, 47.74,
2014, 4, 0.075,263.80, 46.33, 47.90, 47.11,
2014, 5, 0.074,264.36, 44.55, 47.70, 46.12,
2014, 6, 0.081,266.65, 47.10, 44.37, 45.73,
2014, 7, 0.096,270.39, 52.77, 37.60, 45.17,
2014, 8, 0.123,275.08, 63.06, 28.97, 45.98,
2014, 9, 0.156,279.33, 73.03, 23.12, 48.04,
2014,10, 0.189,283.15, 80.13, 18.52, 49.30,
2014,11, 0.212,286.14, 81.58, 13.87, 47.70,
2014,12, 0.240,288.90, 83.83, 12.20, 48.00,
2014,13, 0.265,290.92, 84.08, 13.05, 48.54,
2014,14, 0.291,292.47, 83.98, 13.85, 48.90,
2014,15, 0.316,293.71, 83.98, 18.26, 51.12,
2014,16, 0.344,294.84, 83.07, 26.39, 54.73,
2014,17, 0.370,295.83, 81.79, 35.12, 58.46,
2014,18, 0.389,296.56, 80.20, 43.32, 61.77,
2014,19, 0.402,297.35, 79.03, 48.05, 63.55,
2014,20, 0.407,297.57, 77.00, 54.36, 65.68,
2014,21, 0.406,297.86, 75.20, 58.55, 66.88,
2014,22, 0.400,298.34, 72.81, 61.40, 67.10,
2014,23, 0.394,299.06, 72.25, 61.45, 66.85,
2014,24, 0.382,299.71, 69.87, 60.14, 65.01,
2014,25, 0.369,300.28, 65.39, 59.25, 62.32,
2014,26, 0.354,300.91, 60.66, 57.27, 58.97,
2014,27, 0.342,301.60, 57.82, 55.33, 56.58,
2014,28, 0.330,302.32, 55.94, 51.32, 53.65,
2014,29, 0.317,303.17, 53.35, 45.27, 49.32,
2014,30, 0.303,304.03, 50.34, 38.35, 44.35,
2014,31, 0.287,304.60, 46.99, 32.64, 39.82,
2014,32, 0.272,305.00, 44.79, 26.89, 35.83,
2014,33, 0.257,305.01, 41.53, 23.33, 32.42,
2014,34, 0.241,304.81, 37.46, 21.42, 29.42,
2014,35, 0.225,304.09, 34.28, 20.09, 27.16,
2014,36, 0.210,302.73, 32.72, 20.44, 26.57,
2014,37, 0.197,301.22, 32.19, 19.14, 25.66,
2014,38, 0.185,299.47, 31.75, 19.02, 25.39,
2014,39, 0.171,297.09, 30.81, 23.72, 27.24,
2014,40, 0.160,294.26, 30.68, 31.01, 30.83,
2014,41, 0.149,291.36, 31.85, 35.50, 33.67,
2014,42, 0.137,288.17, 32.72, 36.99, 34.85,
2014,43, 0.124,285.10, 32.58, 34.89, 33.73,
2014,44, 0.112,281.47, 32.10, 38.46, 35.28,
2014,45, 0.105,276.90, 33.22, 49.40, 41.32,
2014,46, 0.091,272.58, 30.74, 57.78, 44.26,
2014,47, 0.080,269.30, 29.03, 62.08, 45.58,
2014,48, 0.073,267.28, 29.44, 61.37, 45.42,
2014,49, 0.070,265.37, 30.33, 58.85, 44.61,
2014,50, 0.068,264.50, 31.35, 53.10, 42.22,
2014,51, 0.064,264.34, 31.81, 48.47, 40.14,
2014,52, 0.059,263.32, 30.62, 48.93, 39.77,
2015, 1, 0.056,262.98, 31.46, 48.50, 39.98,
2015, 2, 0.056,263.70, 34.68, 46.90, 40.78,
2015, 3, 0.058,265.07, 37.52, 42.86, 40.18,
2015, 4, 0.068,267.02, 42.51, 38.45, 40.47,
2015, 5, 0.079,269.40, 47.97, 33.33, 40.64,
2015, 6, 0.090,272.10, 53.37, 28.95, 41.15,
2015, 7, 0.103,275.02, 57.32, 24.55, 40.91,
2015, 8, 0.119,278.18, 61.75, 20.21, 40.95,
2015, 9, 0.138,281.35, 64.73, 17.30, 40.98,
2015,10, 0.157,284.42, 65.80, 14.80, 40.28,
2015,11, 0.169,286.28, 63.97, 13.46, 38.68,
2015,12, 0.188,288.03, 63.30, 15.36, 39.32,
2015,13, 0.207,289.59, 62.17, 18.43, 40.28,
2015,14, 0.230,291.24, 62.40, 19.73, 41.05,
2015,15, 0.255,292.85, 63.80, 23.19, 43.49,
2015,16, 0.284,294.44, 63.89, 29.22, 46.55,
2015,17, 0.318,296.04, 65.16, 33.33, 49.25,
2015,18, 0.347,297.20, 67.01, 37.89, 52.45,
2015,19, 0.370,297.80, 68.53, 44.17, 56.36,
2015,20, 0.388,298.57, 70.73, 45.93, 58.33,
2015,21, 0.400,299.70, 73.41, 43.62, 58.52,
2015,22, 0.404,300.72, 74.74, 42.49, 58.62,
2015,23, 0.402,301.51, 75.80, 42.36, 59.08,
2015,24, 0.390,301.82, 73.13, 43.66, 58.40,
2015,25, 0.373,302.10, 67.11, 44.73, 55.92,
2015,26, 0.357,302.74, 61.65, 43.00, 52.33,
2015,27, 0.344,303.32, 58.53, 42.18, 50.36,
2015,28, 0.332,304.10, 56.42, 38.01, 47.23,
2015,29, 0.320,304.96, 54.31, 31.82, 43.07,
2015,30, 0.306,305.67, 51.60, 25.97, 38.78,
2015,31, 0.290,306.15, 48.37, 20.80, 34.58,
2015,32, 0.272,306.42, 44.46, 15.85, 30.15,
2015,33, 0.253,306.40, 39.37, 12.56, 25.95,
2015,34, 0.236,306.22, 34.37, 10.25, 22.29,
2015,35, 0.218,305.33, 30.20,  9.90, 20.04,
2015,36, 0.203,304.18, 28.48,  8.35, 18.41,
2015,37, 0.189,302.30, 27.57,  9.78, 18.68,
2015,38, 0.176,300.01, 26.50, 13.95, 20.22,
2015,39, 0.163,297.60, 25.98, 18.58, 22.26,
2015,40, 0.153,294.85, 26.93, 24.86, 25.88,
2015,41, 0.143,291.99, 28.91, 29.30, 29.10,
2015,42, 0.136,289.60, 32.24, 25.19, 28.70,
2015,43, 0.129,287.86, 35.19, 15.23, 25.19,
2015,44, 0.125,286.40, 38.35,  8.04, 23.19,
2015,45, 0.127,284.90, 44.32,  5.93, 25.13,
2015,46, 0.125,282.65, 47.38,  8.32, 27.85,
2015,47, 0.122,280.14, 50.42, 12.45, 31.45,
2015,48, 0.120,277.66, 53.51, 16.69, 35.11,
2015,49, 0.120,275.63, 57.00, 18.16, 37.59,
2015,50, 0.117,273.87, 59.13, 18.29, 38.71,
2015,51, 0.110,272.26, 59.79, 20.50, 40.14,
2015,52, 0.104,269.84, 59.17, 27.48, 43.31,
2016, 1, 0.096,267.21, 57.61, 35.16, 46.38,
2016, 2, 0.087,265.45, 54.64, 41.37, 48.00,
2016, 3, 0.081,265.10, 51.41, 42.76, 47.08,
2016, 4, 0.082,265.99, 50.71, 41.33, 46.02,
2016, 5, 0.086,268.17, 52.36, 36.74, 44.55,
2016, 6, 0.098,271.76, 57.39, 29.76, 43.57,
2016, 7, 0.113,276.02, 62.74, 21.50, 42.10,
2016, 8, 0.131,279.46, 67.17, 16.35, 41.73,
2016, 9, 0.147,281.92, 68.60, 15.41, 41.97,
2016,10, 0.161,283.37, 66.99, 17.62, 42.29,
2016,11, 0.203,286.42, 77.86, 12.81, 45.31,
2016,12, 0.229,288.44, 78.89, 13.65, 46.26,
2016,13, 0.255,290.23, 79.71, 15.73, 47.69,
2016,14, 0.283,291.68, 80.88, 17.54, 49.20,
2016,15, 0.312,292.85, 82.11, 23.05, 52.57,
2016,16, 0.343,293.63, 82.81, 34.90, 58.86,
2016,17, 0.374,294.02, 83.14, 49.65, 66.40,
2016,18, 0.396,294.21, 82.89, 63.43, 73.17,
2016,19, 0.410,294.48, 82.18, 73.71, 77.96,
2016,20, 0.418,294.72, 81.86, 79.50, 80.68,
2016,21, 0.423,294.87, 82.27, 83.86, 83.06,
2016,22, 0.424,295.41, 82.93, 85.28, 84.10,
2016,23, 0.422,296.20, 84.91, 84.06, 84.48,
2016,24, 0.412,297.03, 83.76, 81.19, 82.48,
2016,25, 0.399,298.16, 79.89, 76.23, 78.05,
2016,26, 0.386,299.27, 75.67, 70.27, 72.97,
2016,27, 0.373,300.40, 72.16, 64.42, 68.30,
2016,28, 0.357,301.45, 68.11, 57.84, 63.00,
2016,29, 0.341,302.41, 64.45, 51.03, 57.76,
2016,30, 0.324,303.21, 60.24, 44.59, 52.43,
2016,31, 0.305,303.76, 55.72, 39.02, 47.37,
2016,32, 0.287,304.08, 52.05, 33.61, 42.84,
2016,33, 0.269,304.15, 47.90, 29.50, 38.70,
2016,34, 0.251,304.04, 43.30, 26.75, 35.02,
2016,35, 0.234,303.40, 39.31, 24.88, 32.10,
2016,36, 0.217,302.08, 36.48, 24.84, 30.66,
2016,37, 0.202,300.15, 34.49, 27.46, 30.97,
2016,38, 0.189,297.63, 34.03, 34.75, 34.39,
2016,39, 0.176,294.53, 33.27, 47.47, 40.35,
2016,40, 0.164,291.26, 33.07, 59.93, 46.50,
2016,41, 0.155,287.84, 35.07, 67.08, 51.10,
2016,42, 0.148,284.29, 37.94, 68.78, 53.37,
2016,43, 0.137,281.35, 38.70, 62.17, 50.44,
2016,44, 0.128,278.71, 39.90, 55.75, 47.84,
2016,45, 0.127,276.26, 44.07, 53.16, 48.64,
2016,46, 0.125,274.37, 47.42, 49.43, 48.44,
2016,47, 0.122,272.17, 50.12, 49.47, 49.83,
2016,48, 0.119,270.09, 52.52, 49.72, 51.15,
2016,49, 0.117,268.78, 55.19, 45.65, 50.43,
2016,50, 0.113,267.86, 56.64, 40.82, 48.73,
2016,51, 0.106,267.39, 57.02, 37.78, 47.40,
2016,52, 0.097,266.50, 54.89, 38.45, 46.66,
2017, 1, 0.088,266.44, 52.94, 37.60, 45.27,
2017, 2, 0.082,266.77, 51.94, 37.23, 44.58,
2017, 3, 0.078,267.05, 49.86, 36.83, 43.34,
2017, 4, 0.076,266.85, 47.54, 38.97, 43.25,
2017, 5, 0.077,267.78, 46.60, 37.97, 42.28,
2017, 6, 0.083,270.07, 48.34, 34.67, 41.49,
2017, 7, 0.093,273.46, 51.06, 28.82, 39.92,
2017, 8, 0.108,276.81, 55.04, 23.93, 39.45,
2017, 9, 0.126,279.93, 58.38, 21.16, 39.73,
2017,10, 0.146,283.33, 60.53, 17.71, 39.10,
2017,11, 0.165,286.52, 61.71, 12.42, 37.04,
2017,12, 0.193,289.40, 65.15, 10.13, 37.63,
2017,13, 0.224,291.36, 68.45, 11.18, 39.79,
2017,14, 0.253,292.75, 70.24, 12.59, 41.40,
2017,15, 0.283,293.87, 72.64, 17.54, 45.08,
2017,16, 0.317,294.86, 74.36, 26.45, 50.40,
2017,17, 0.348,295.08, 75.10, 41.40, 58.26,
2017,18, 0.376,295.43, 76.57, 53.21, 64.90,
2017,19, 0.399,296.25, 78.75, 58.33, 68.55,
2017,20, 0.416,297.00, 81.09, 60.13, 70.61,
2017,21, 0.426,297.48, 83.47, 62.60, 73.03,
2017,22, 0.427,297.71, 84.38, 67.30, 75.84,
2017,23, 0.425,298.52, 85.70, 66.46, 76.08,
2017,24, 0.415,299.76, 84.90, 60.58, 72.74,
2017,25, 0.399,300.11, 79.75, 61.52, 70.63,
2017,26, 0.382,300.48, 74.10, 61.49, 67.79,
2017,27, 0.368,300.97, 69.96, 60.70, 65.33,
2017,28, 0.353,301.31, 66.59, 59.25, 62.93,
2017,29, 0.339,301.80, 63.58, 55.67, 59.63,
2017,30, 0.325,302.44, 60.23, 50.17, 55.20,
2017,31, 0.308,303.12, 56.71, 43.46, 50.09,
2017,32, 0.290,303.59, 53.62, 37.04, 45.34,
2017,33, 0.273,303.58, 49.46, 33.59, 41.53,
2017,34, 0.255,303.36, 45.27, 31.88, 38.58,
2017,35, 0.240,303.05, 42.57, 27.65, 35.12,
2017,36, 0.224,301.91, 40.46, 26.22, 33.34,
